日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2021-05-24,2021-04-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-02-24,2021-05-24,1093.1987,1102.2646,0.000624269053151517,0.00829300290971813,0.119822376570116,0.193402984114804,0.00160389151001224,0.0692108030828896,0.013385575849213,2,0.5
2021-05-24,2021-04-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-02-24,2021-05-24,29718.24,28412.26,-0.000518776266153452,-0.0439454018811344,0.0966421565698766,0.316583219158961,-0.0139123767947638,-0.454722901897992,-0.143957640108171,3,0.75
2021-05-24,2021-04-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-02,2021-05-24,15181.0308,12216.8304,-0.00290631314085341,-0.19525685963301,0.154062395366518,0.780615798214266,-0.152420589339233,-1.26738818495253,-0.989343239644048,4,1
2021-05-25,2021-04-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-02,2021-05-25,15291.3053,16020.3091,0.00118680846697511,0.0476743996472295,0.111252999945358,0.361642653449744,0.0172410963900476,0.428522373964251,0.154971968383016,1,0.25
2021-05-25,2021-04-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-02-25,2021-05-25,1099.2824,1162.4584,0.000800126909898129,0.057470218753616,0.131499814731547,0.269545803611525,0.0154908562976735,0.437036499792338,0.117801354544094,2,0.5
2021-05-25,2021-04-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-02-25,2021-05-25,30074.17,28910.86,-0.000454820322848758,-0.0386813667675616,0.0975411090530583,0.261391753723621,-0.0101109902957995,-0.396564762725023,-0.103658758793685,3,0.75
2021-05-25,2021-04-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-03,2021-05-25,15241.3649,12417.6659,-0.00281904943113514,-0.185265494168439,0.15517580273302,0.776377544352444,-0.143835969415735,-1.19390710990674,-0.92692267017432,4,1
2021-05-26,2021-04-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-02-26,2021-05-26,1060.7941,1154.3961,0.000970567840868392,0.0882376702509939,0.12656339961846,0.355063924851696,0.0313300135190877,0.697181574744333,0.247544026263009,1,0.25
2021-05-26,2021-04-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-03,2021-05-26,14851.2544,16073.3811,0.0011891160867738,0.082291143029642,0.107097624467744,0.362693073859157,0.0298464276168044,0.768375054429215,0.278684310367629,2,0.5
2021-05-26,2021-04-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-02-26,2021-05-26,28980.21,29166.01,-0.000354750250632477,0.00641127169195799,0.0909199531174509,0.182625040304577,0.00117085875114742,0.0705155631094076,0.0128779075549555,3,0.75
2021-05-26,2021-04-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-04,2021-05-26,14560.617,12432.4078,-0.00271195223952099,-0.146162020469325,0.149398581055495,0.773457863853008,-0.113050164128644,-0.978336068767827,-0.756701725879513,4,1
2021-05-27,2021-04-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-04,2021-05-27,14596.2037,16021.9163,0.00113390282060318,0.0976769459582152,0.105527733532247,0.34204512864179,0.0334099235456149,0.925604508774625,0.316598513275238,1,0.25
2021-05-27,2021-04-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-01,2021-05-27,1072.911,1150.443,0.00107226038602069,0.0722632166134936,0.126257654360321,0.392663914570336,0.0283751575148985,0.572347213161942,0.224740097213591,2,0.5
2021-05-27,2021-04-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-01,2021-05-27,29452.57,29113.2,-0.000318749733608688,-0.0115225937838361,0.0894449522298959,0.146273494586923,-0.00168545005946726,-0.128823298538079,-0.0188434340613793,3,0.75
2021-05-27,2021-04-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-05,2021-05-27,14497.6577,12313.8955,-0.00268668216750822,-0.150628621891107,0.14955442711109,0.770550441912835,-0.116066951162914,-1.00718263444799,-0.776085024060832,4,1
2021-05-28,2021-04-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-02,2021-05-28,1064.0229,1161.286,0.00120407346358872,0.0914107205775365,0.126130070953242,0.442572039969495,0.0404558290810818,0.724733760051745,0.320746898620863,1,0.25
2021-05-28,2021-04-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-05,2021-05-28,14836.1627,16055.6968,0.00104856517059611,0.0822001028608292,0.104455506500775,0.315232272458606,0.0259121252211504,0.786938914132013,0.248068542187942,2,0.5
2021-05-28,2021-04-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-02,2021-05-28,29095.86,29124.41,-0.000254969170071368,0.000981239255344102,0.0886111775402994,0.0969162666146864,9.50980452837254e-05,0.0110735381537825,0.00107320597607989,3,0.75
2021-05-28,2021-04-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-08,2021-05-28,13571.0156,12270.0519,-0.0026652907450633,-0.0958634002307094,0.1359305519419,0.768082442860795,-0.0736309946301453,-0.705238070920832,-0.541680980311307,4,1
2021-05-31,2021-04-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-03,2021-05-31,1091.0406,1162.0779,0.00131850614786918,0.0651096760285548,0.12379023939045,0.481289223846761,0.0313365854406972,0.525967768938477,0.253142619280812,1,0.25
2021-05-31,2021-04-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-05,2021-05-28,14836.1627,16055.6968,0.00104856517059611,0.0822001028608292,0.104455506500775,0.315232272458606,0.0259121252211504,0.786938914132013,0.248068542187942,2,0.5
2021-05-31,2021-04-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-03,2021-05-31,29880.42,29151.8,-0.000209677977970561,-0.0243845300701931,0.0842964039870076,0.0652609745388923,-0.00159135819605373,-0.289271296483198,-0.0188781267146224,3,0.75
2021-05-31,2021-04-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-09,2021-05-31,14158.6467,12459.8753,-0.00272141190190763,-0.119981198485587,0.129275108723163,0.787168103948928,-0.0944453725214194,-0.92810750399384,-0.730576624179603,4,1
2021-06-01,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-04,2021-06-01,1059.6018,1142.9653,0.00144335376110116,0.078674366162836,0.121333521015585,0.547425679987559,0.0430683683942807,0.648414102750142,0.354958531111519,1,0.25
2021-06-01,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-08,2021-06-01,14403.5203,16018.3088,0.000981747124616079,0.11211068310849,0.0998043453122872,0.29056184868363,0.0325750873411875,1.12330462924932,0.326389469709562,2,0.5
2021-06-01,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-04,2021-06-01,29236.79,29468,-0.000101710346658399,0.0079081869110802,0.0822140457975829,0.0165876081393679,0.000131177905573876,0.0961902170652292,0.00159556562751876,3,0.75
2021-06-01,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-10,2021-06-01,14104.1146,12826.1591,-0.00265344278121311,-0.0906087008113221,0.133018531290927,0.76658454087133,-0.0694592293103951,-0.681173517193256,-0.522177087931301,4,1
2021-06-02,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-05,2021-06-02,1058.4391,1129.4546,0.00149656674800012,0.0670945546134869,0.122030365141392,0.571527688761995,0.0383463957267616,0.549818518823139,0.314236507301532,1,0.25
2021-06-02,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-09,2021-06-02,14983.9937,16044.2626,0.000863161764655681,0.0707601004931016,0.0918368232228613,0.257740753939538,0.0182377616499295,0.770498129289461,0.198588768752069,2,0.5
2021-06-02,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-05,2021-06-02,29098.29,29297.62,-3.93840811181353e-05,0.00685023071802493,0.0822843413902869,0.00247000798421892,1.69201245672633e-05,0.0832507206387332,0.00020562994466965,3,0.75
2021-06-02,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-11,2021-06-02,14703.9389,12790.8768,-0.00259103740670422,-0.130105416855343,0.12526716341137,0.747496695303529,-0.0972533691404572,-1.03862347731213,-0.776367616955474,4,1
2021-06-03,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-08,2021-06-03,1023.8049,1122.4375,0.00153415441537641,0.0963392536996062,0.117317484421792,0.589531664319043,0.0567950405727833,0.821184107163747,0.484114033408591,1,0.25
2021-06-03,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-10,2021-06-03,14934.3097,15874.7022,0.000788130154779935,0.0629685950600047,0.09248606610975,0.22617943911028,0.0142422015122342,0.680844128295846,0.153992943059482,2,0.5
2021-06-03,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-08,2021-06-03,28540.83,28966.03,-3.88138545183416e-06,0.0148979549648696,0.0807704173004193,2.41977531253434e-05,3.60497036312398e-07,0.184448161378909,4.46323107347035e-06,3,0.75
2021-06-03,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-12,2021-06-03,14236.2878,12542.2636,-0.00248478685506457,-0.118993393769407,0.122884620319992,0.733438580858424,-0.0872743458577612,-0.968334307902387,-0.710213740584451,4,1
2021-06-04,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-09,2021-06-04,1006.915,1125.6703,0.00151680580827018,0.117939746651902,0.115855796361984,0.58430175419392,0.0689124008578929,1.01798744953086,0.594811852508274,1,0.25
2021-06-04,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-11,2021-06-04,15287.7549,16157.5801,0.000733215228252082,0.0568968567124266,0.0912112374695837,0.206599708234468,0.0117548739962457,0.6237921805567,0.128875282501957,2,0.5
2021-06-04,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-09,2021-06-04,28773.23,28918.1,-3.62635190634677e-06,0.00503488833196686,0.0803966795836154,2.11185219775034e-05,1.06329399892918e-07,0.0626255755591299,1.32255959379928e-06,3,0.75
2021-06-04,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-15,2021-06-04,14024.8618,12563.7601,-0.00242167431488767,-0.104179400897911,0.122239759873827,0.719113698342644,-0.0749168342708179,-0.852254626526124,-0.61286797641083,4,1
2021-06-07,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-10,2021-06-07,1012.435,1123.0009,0.00146209946355799,0.109207899766405,0.115881941047009,0.57180899323374,0.0624460592185991,0.942406545659283,0.538876538090321,1,0.25
2021-06-07,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-12,2021-06-07,15154.0214,16195.3908,0.000717402756397077,0.068719013423064,0.0906772466264256,0.200122661224511,0.0137522318429464,0.757841861985227,0.151661330207822,2,0.5
2021-06-07,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-10,2021-06-07,28907.52,28787.28,2.21134995757702e-06,-0.00415947130712013,0.0803954610905148,7.85185613871864e-06,-3.26595703166353e-08,-0.0517376385519714,-4.06236494867103e-07,3,0.75
2021-06-07,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-16,2021-06-07,14175.1319,12334.8238,-0.00240712453279319,-0.129826523871711,0.122665369079843,0.715965910758571,-0.0929513654044288,-1.05837959682987,-0.757763711972585,4,1
2021-06-08,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-11,2021-06-08,1037.8692,1130.9194,0.0014221146653574,0.0896550355285617,0.113579310769207,0.563182337624998,0.0504921324888277,0.789360623174945,0.444553960988791,1,0.25
2021-06-08,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-15,2021-06-08,15324.2809,16204.7434,0.000684439748418735,0.0574553876782564,0.0901014117040724,0.187525845593226,0.0107743701582516,0.637674666707354,0.119580481087675,2,0.5
2021-06-08,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-11,2021-06-08,29385.61,28781.38,1.55779835306615e-05,-0.0205621050575434,0.0786118934071095,0.000390877544254487,-8.03726512959533e-06,-0.261564811205576,-0.000102239811067424,3,0.75
2021-06-08,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-17,2021-06-08,14194.0391,12298.4937,-0.00237221102484854,-0.133545172494276,0.122613587600713,0.709843723189282,-0.0947962024572918,-1.08915475933354,-0.773129669494647,4,1
2021-06-09,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-12,2021-06-09,1032.1676,1118.8454,0.0014004367972518,0.0839764782386117,0.114024172823162,0.554526507379463,0.0465671831796848,0.736479609186462,0.40839746543836,1,0.25
2021-06-09,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-16,2021-06-09,15406.2014,16209.6538,0.000667184698342572,0.0521512330742346,0.0899959101671618,0.180524407408972,0.00941457044637338,0.579484478543158,0.104611092091701,2,0.5
2021-06-09,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-12,2021-06-09,28739.72,28742.63,5.47812605878136e-05,0.000101253596068496,0.0754685710695656,0.0050698143947695,5.13336938870236e-07,0.00134166573758448,6.80199626937485e-06,3,0.75
2021-06-09,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-18,2021-06-09,14228.713,12258.8497,-0.00233243946425415,-0.138442830352963,0.122521479513029,0.703484570963041,-0.0973923951137633,-1.12994742557154,-0.794900579888988,4,1
2021-06-10,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-15,2021-06-10,1021.9595,1111.2715,0.00135411213508405,0.087392895706728,0.113750181463442,0.535719003728578,0.0468180350209639,0.768287967389441,0.411586464466525,1,0.25
2021-06-10,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-17,2021-06-10,15464.8899,16380.7603,0.000673058814186344,0.0592225619401274,0.0904671434630141,0.182826703104301,0.0108274657489038,0.6546306169636,0.11968395745059,2,0.5
2021-06-10,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-15,2021-06-10,28833.76,28738.88,5.73306531424494e-05,-0.00329058714506869,0.0753974299583535,0.00555269243086787,-1.8271618333534e-05,-0.0436432269228046,-0.000242337415792906,3,0.75
2021-06-10,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-19,2021-06-10,14242.5892,12282.275,-0.00227725765212679,-0.137637487992703,0.122551244954434,0.694905949696585,-0.0956451093074216,-1.12310150781315,-0.780449919892562,4,1
2021-06-11,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-16,2021-06-11,1031.245,1106.6068,0.00127994197385901,0.0730784634107318,0.113627761039945,0.507829616830513,0.0371114080724345,0.643139165481236,0.326605115975032,1,0.25
2021-06-11,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-18,2021-06-11,14980.8397,16425.2917,0.000686419248318874,0.0964199623603208,0.0842795064483616,0.188119921673393,0.018138515766975,1.14404991703882,0.215218580783794,2,0.5
2021-06-11,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-16,2021-06-11,29027.69,28842.13,7.12977008603671e-05,-0.00639251693813725,0.0751775447776066,0.00858581959607463,-5.48849971956978e-05,-0.08503226537988,-0.000730071690397192,3,0.75
2021-06-11,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-03-22,2021-06-11,14202.4129,12236.7728,-0.00221833352559051,-0.138401841563133,0.122557658324339,0.686849611447551,-0.0950612511012635,-1.12927942207303,-0.775645132266576,4,1
2021-06-15,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-03-17,2021-06-15,1034.9082,1085.6957,0.00118540563129513,0.04907440099518,0.115379497206183,0.458635215539624,0.0225072484779023,0.425330341901942,0.195071473033739,1,0.25
2021-06-15,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-03-22,2021-06-15,15331.0194,16464.8662,0.000622755026762111,0.0739576912935092,0.0834680037664689,0.168266590876664,0.0124446085830675,0.886060381897137,0.149094359772706,2,0.5
2021-06-15,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-03-17,2021-06-15,29034.12,28638.53,8.49967465306715e-05,-0.0136250039608571,0.0755015125035212,0.0123304786094609,-0.000168002819893168,-0.180460013436441,-0.00222515833554107,3,0.75
